mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,temp_std,gas_std,time_norm,label,class_name,source
55.675899469717585,332.7436961333959,0.030788278420116402,0.054168144410486604,61.38607901149458,0.9666666666666667,2.882167819211609,0.491645298452509,0.2561340514661879,3,Timeout Risk,synthetic
55.5956922505557,332.7953867013576,-0.007269155263660135,0.049745206456524756,61.38607901149458,0.9666666666666667,2.9604484001431755,0.4554773071016808,0.25673249551166966,3,Timeout Risk,synthetic
55.43554722352878,332.84266851671964,0.008042710674049852,0.04530524593888968,61.38607901149458,0.9666666666666667,2.8977311018755563,0.41952968489184206,0.2573309395571514,3,Timeout Risk,synthetic
55.349324980932415,332.8855253998784,-0.01108298274846235,0.040849782190131446,61.38607901149458,0.9666666666666667,2.9400560746572246,0.3839204183926408,0.2579293836026332,3,Timeout Risk,synthetic
55.39591151907056,332.9239426854207,0.008987126925753902,0.03638033984789659,61.38607901149458,0.9666666666666667,2.9637853209659824,0.3488093011439224,0.2585278276481149,3,Timeout Risk,synthetic
55.653246190204655,332.957907227141,-0.01945783090541327,0.0318984483332629,61.38607901149458,0.9666666666666667,2.7725912658405973,0.31441929133376384,0.25912627169359664,3,Timeout Risk,synthetic
55.831516127664464,332.98740740254135,-0.03305236727800505,0.027405641327339778,61.38607901149458,0.9666666666666667,2.706315146332097,0.2810707941452521,0.2597247157390784,3,Timeout Risk,synthetic
55.86577393441849,333.0124331168075,-0.007130059627062169,0.022903456246477306,61.38607901149458,0.9666666666666667,2.730787409390232,0.2492368554406753,0.26032315978456017,3,Timeout Risk,synthetic
56.03974589827852,333.0329758062637,0.03226468216641357,0.018393433716134278,61.51366211361009,0.9666666666666667,2.9127469339417473,0.21962980808571245,0.26092160383004187,3,Timeout Risk,synthetic
56.08127909937387,333.04902844130345,0.08393586365021188,0.013877117043729736,61.51366211361009,0.9666666666666667,2.9674311211273876,0.19332490331165944,0.26152004787552363,3,Timeout Risk,synthetic
55.93289711445128,333.0605855287941,0.09614468081795338,0.009356051690492799,61.51366211361009,0.9666666666666667,2.9213377257665454,0.1718885524285367,0.2621184919210054,3,Timeout Risk,synthetic
56.20363973811838,333.0676431139577,0.11379202039882973,0.004831784742626577,61.51366211361009,0.9666666666666667,3.041397844135875,0.15735766996272768,0.26271693596648715,3,Timeout Risk,synthetic
56.125755973952586,333.0701987817235,0.11941064499788125,0.0003058643819153329,61.51366211361009,0.9666666666666667,3.0305995833506705,0.15175095311452347,0.26331538001196886,3,Timeout Risk,synthetic
56.25965020412689,333.06825165755436,0.09337605287357136,-0.004220160644064161,61.51366211361009,0.9666666666666667,2.943167097588196,0.1560409974655972,0.2639138240574506,3,Timeout Risk,synthetic
56.44310259065356,333.0618024077468,0.05462911459130236,-0.00874474155194636,61.51366211361009,0.9666666666666667,2.7562990626205495,0.1694725712724921,0.2645122681029324,3,Timeout Risk,synthetic
56.512325706436904,333.0508532392022,0.058219679674697135,-0.013266330052510626,61.51366211361009,0.9666666666666667,2.76304643698946,0.19010219969430506,0.26511071214841414,3,Timeout Risk,synthetic
56.322731700239544,333.0354078986718,0.026864312684496662,-0.01778337888053254,61.51366211361009,0.9666666666666667,2.9197865095251894,0.21585254697805606,0.26570915619389585,3,Timeout Risk,synthetic
56.33479220404529,333.0154716714748,0.022630405197928145,-0.02229434232423578,61.51366211361009,0.9666666666666667,2.9184760257901043,0.24508584669845934,0.2663076002393776,3,Timeout Risk,synthetic
56.31625224247656,332.9910513796895,0.03447391324286754,-0.026797676754239993,61.51366211361009,0.9666666666666667,2.912834046401672,0.2766670464292096,0.26690604428485937,3,Timeout Risk,synthetic
56.25917142779289,332.9621553798191,-0.013854293364662689,-0.03129184115176634,61.51366211361009,0.9666666666666667,2.982940566585185,0.309842729076393,0.26750448833034113,3,Timeout Risk,synthetic
56.06132150130539,332.92879355993176,-0.03244845792681501,-0.035775297635988745,61.51366211361009,0.9666666666666667,3.0739468757915542,0.3441133934307266,0.26810293237582283,3,Timeout Risk,synthetic
56.07329925004344,332.89097733627744,-0.0607850147419035,-0.04024651199025803,61.51366211361009,0.9666666666666667,3.0656638334249955,0.37914181133480473,0.2687013764213046,3,Timeout Risk,synthetic
55.839865267091035,332.84871964938066,-0.03504992675113899,-0.04470395418713625,61.51366211361009,0.9666666666666667,2.9151636946413113,0.41469422358751634,0.26929982046678635,3,Timeout Risk,synthetic
55.80755249775728,332.8020349596131,-0.020063498080673387,-0.04914609891194747,61.51366211361009,1.0,2.9026922199012786,0.450603770485622,0.2698982645122681,3,Timeout Risk,synthetic
55.69718204945127,332.75093924224467,0.005872231824253812,-0.05357142608473558,61.51366211361009,1.0,2.8278469712225167,0.4867477396666759,0.2704967085577499,3,Timeout Risk,synthetic
55.94541618398759,332.6954499819773,0.005049462705379407,-0.057978421380416485,61.51366211361009,1.0,2.8224309779916665,0.5230332127086915,0.2710951526032316,3,Timeout Risk,synthetic
55.98697009134958,332.6355861669612,-0.009901303898248975,-0.06236557674699443,61.51366211361009,1.0,2.805892149345082,0.5593878334544413,0.27169359664871334,3,Timeout Risk,synthetic
56.00093493192609,332.5713682822982,-0.01856402774504032,-0.06673139092159538,61.51366211361009,1.0,2.802660322335571,0.5957537441430302,0.2722920406941951,3,Timeout Risk,synthetic
56.22688003400246,332.5028183030306,-0.02329078122951944,-0.07107436994420432,61.51366211361009,1.0,2.7739655478056644,0.6320835177680164,0.27289048473967686,3,Timeout Risk,synthetic
55.958999025201244,332.42995968662245,-0.029499755935255716,-0.07539302766886329,61.51366211361009,1.0,2.818527560715677,0.6683373740211218,0.27348892878515857,3,Timeout Risk,synthetic
56.14575175370695,332.35281736493204,0.002185374498678732,-0.07968588627226711,61.51366211361009,1.0,2.971650060262777,0.7044812374389322,0.27408737283064033,3,Timeout Risk,synthetic
56.18211754920939,332.2714177356803,-0.0516997808253183,-0.08395147675942298,61.51366211361009,1.0,2.92183062409173,0.7404853590395059,0.2746858168761221,3,Timeout Risk,synthetic
56.35134520656555,332.18578865341806,-0.04459533004987669,-0.08818833946635377,61.51366211361009,1.0,2.9524962746546413,0.776323322010608,0.27528426092160385,3,Timeout Risk,synthetic
56.55955755488839,332.0959594199936,-0.05348516619896417,-0.09239502455960322,61.51366211361009,1.0,2.9051500302632665,0.8119713137332519,0.27588270496708556,3,Timeout Risk,synthetic
56.66798129800556,332.0019607745264,-0.018945605458438257,-0.09657009253232286,61.51366211361009,1.0,3.000168131304485,0.8474075855191041,0.2764811490125673,3,Timeout Risk,synthetic
56.590253685567404,331.90382488288844,-0.026172758039905264,-0.10071211469690758,61.51366211361009,1.0,3.014162833763592,0.882612046655515,0.2770795930580491,3,Timeout Risk,synthetic
56.57461827361994,331.8015853266963,-0.018417398145187305,-0.10481967367384044,61.51366211361009,1.0,3.0111474658568853,0.9175659558993868,0.27767803710353084,3,Timeout Risk,synthetic
56.42623447286898,331.69527709182057,-0.024045763493000992,-0.10889136387675923,61.51366211361009,1.0,3.0318548125602023,0.9522516846003192,0.27827648114901254,3,Timeout Risk,synthetic
56.26678525551018,331.58493655641365,0.013000919341773243,-0.11292579199341632,61.451487638225466,1.0,2.882198540636427,0.9866525331133212,0.2788749251944943,3,Timeout Risk,synthetic
56.13690887780459,331.47060147846116,0.045097254770161535,-0.11692157746244738,61.451487638225466,1.0,2.771728669888991,1.0207525873039294,0.27947336923997607,3,Timeout Risk,synthetic
56.34736130468583,331.3523109828612,0.06659652326222379,-0.12087735294583428,61.451487638225466,1.0,2.8914376542638855,1.0545366055329786,0.2800718132854578,3,Timeout Risk,synthetic
56.245523833048,331.2301055480366,0.11501676345965604,-0.12479176479676111,61.22741067204871,1.0,2.760721701892009,1.0879899290392028,0.28067025733093953,3,Timeout Risk,synthetic
56.29633988443821,331.10402699208294,0.1137977948083204,-0.12866347352285387,61.22741067204871,1.0,2.759040261234944,1.1210984104463644,0.2812687013764213,3,Timeout Risk,synthetic
56.319415508434055,330.9741184584584,0.11765472488854023,-0.13249115424452776,61.22741067204871,1.0,2.7614558641865745,1.1538483564290405,0.28186714542190305,3,Timeout Risk,synthetic
56.30950421888562,330.84042440122096,0.11414738155715594,-0.13627349714836187,61.22741067204871,1.0,2.7623987837439414,1.1862264815262367,0.2824655894673848,3,Timeout Risk,synthetic
56.26704334931025,330.7029905698159,0.12562503083499232,-0.14000920793532332,61.22741067204871,1.0,2.7491499814013065,1.2182198707967624,0.2830640335128665,3,Timeout Risk,synthetic
56.472322285123234,330.5618639934208,0.09804879394965499,-0.14369700826365484,61.22741067204871,1.0,2.5902984395818276,1.2498159495354728,0.2836624775583483,3,Timeout Risk,synthetic
56.67446577584894,330.4170929648521,0.1334379499508897,-0.14733563618631706,62.256783995130824,1.0,2.7895352397907276,1.2810024586641142,0.28426092160383004,3,Timeout Risk,synthetic
56.719471631992704,330.26872702404006,0.14562239598869278,-0.1509238465828335,62.256783995130824,1.0,2.804223809297689,1.3117674347096886,0.2848593656493118,3,Timeout Risk,synthetic
56.811555772527136,330.1168169410758,0.09792486373893072,-0.1544604115853313,62.256783995130824,1.0,2.6843202611184567,1.3420991935118718,0.28545780969479356,3,Timeout Risk,synthetic
57.22169072890118,329.9614146988387,0.11040387375475187,-0.15794412099878816,64.10353343001013,1.0,2.823549890736399,1.371986316977072,0.28605625374027527,3,Timeout Risk,synthetic
57.418763995940736,329.80257347520757,0.1071998853479108,-0.16137378271503242,64.10353343001013,1.0,2.806746542313241,1.4014176423331115,0.28665469778575703,3,Timeout Risk,synthetic
57.60290718147921,329.64034762486364,0.10231941883787402,-0.164748223120808,64.10353343001013,1.0,2.7826552498261203,1.430382253445198,0.2872531418312388,3,Timeout Risk,synthetic
57.61567985036004,329.47479266069075,0.08955920269913674,-0.16806628749928287,64.10353343001013,1.0,2.7782638644873106,1.458869473837408,0.28785158587672055,3,Timeout Risk,synthetic
57.73169546614583,329.3059652347791,0.09097912118090179,-0.17132684042523624,64.10353343001013,1.0,2.7827023830832642,1.486868861130336,0.28845002992220226,3,Timeout Risk,synthetic
57.6912051090434,329.1339231190388,0.10652127518505346,-0.174528766153575,64.10353343001013,1.0,2.765708106889252,1.5143702026579755,0.289048473967684,3,Timeout Risk,synthetic
57.64109545959541,328.9587251854312,0.06716614892037111,-0.17767096900116264,64.10353343001013,1.0,2.8186208313786656,1.5413635120691762,0.2896469180131658,3,Timeout Risk,synthetic
57.74677269196843,328.780431385823,0.05976682258323948,-0.18075237372170733,64.10353343001013,0.9666666666666667,2.7977602944426767,1.5678390267527955,0.29024536205864754,3,Timeout Risk,synthetic
57.5853064645929,328.5991027314707,0.04723207388446845,-0.18377192587375898,64.10353343001013,0.9666666666666667,2.8514410619170056,1.5937872059530034,0.29084380610412924,3,Timeout Risk,synthetic
57.811184624322394,328.4148012721431,0.011185296051725845,-0.1867285921814968,64.10353343001013,0.9666666666666667,2.628829812559988,1.6191987294634778,0.291442250149611,3,Timeout Risk,synthetic
57.72567911343719,328.2275900748883,0.04023619002134965,-0.18962136088833698,64.10353343001013,0.9666666666666667,2.5570605107709676,1.6440644968073135,0.29204069419509276,3,Timeout Risk,synthetic
57.81318189241462,328.0375332024524,-0.01027811637188084,-0.1924492421031302,64.10353343001013,0.9666666666666667,2.424102683052053,1.6683756268242846,0.2926391382405745,3,Timeout Risk,synthetic
57.769097973838484,327.84469569135706,0.0015348664586637027,-0.19521126813890913,64.10353343001013,0.9666666666666667,2.4079547806709183,1.6921234575994109,0.29323758228605623,3,Timeout Risk,synthetic
57.781702048670624,327.64914352964536,0.019238548220105796,-0.19790649384402048,64.10353343001013,0.9666666666666667,2.4148871227160535,1.7152995466767995,0.293836026331538,3,Timeout Risk,synthetic
57.635388035020895,327.4509436342998,0.0315783802836051,-0.20053399692554882,64.10353343001013,0.9666666666666667,2.3582105879189843,1.737895671511182,0.29443447037701975,3,Timeout Risk,synthetic
57.771279324159636,327.2501638283446,0.021658088160938314,-0.20309287826494174,64.10353343001013,0.9666666666666667,2.31498804843785,1.7599038301164924,0.2950329144225015,3,Timeout Risk,synthetic
57.91217307195313,327.0468728176366,0.037683768223318426,-0.2055822622256566,64.10353343001013,0.9666666666666667,2.386939685761211,1.7813162418767459,0.2956313584679832,3,Timeout Risk,synthetic
58.11931136161253,326.84114016735435,0.0235926863917052,-0.2080012969528043,64.10353343001013,0.9666666666666667,2.293501066503452,1.8021253484892807,0.296229802513465,3,Timeout Risk,synthetic
58.131536999653875,326.6330362781934,0.007416659466226791,-0.21034915466468107,64.10353343001013,0.9666666666666667,2.2870320865494738,1.8223238150146586,0.29682824655894674,3,Timeout Risk,synthetic
58.300415413886064,326.4226323622756,0.020437151617015367,-0.21262503193596743,64.10353343001013,0.9666666666666667,2.3579612581503326,1.8419045310109405,0.2974266906044285,3,Timeout Risk,synthetic
58.26448630464689,326.21000041878057,0.04964543897371992,-0.21482814997271946,64.10353343001013,0.9666666666666667,2.3243799253764807,1.8608606117329922,0.2980251346499102,3,Timeout Risk,synthetic
58.23663482644485,325.995213209308,0.04601514865799844,-0.21695775487885408,64.10353343001013,0.9666666666666667,2.3276364683387647,1.8791853993801029,0.29862357869539197,3,Timeout Risk,synthetic
58.219443768377424,325.77834423297895,0.025404866918884075,-0.21901311791407854,64.10353343001013,0.9666666666666667,2.339012475206858,1.8968724643771828,0.2992220227408737,3,Timeout Risk,synthetic
58.31062319625351,325.55946770128463,0.026013787996207842,-0.2209935357433475,64.10353343001013,0.9666666666666667,2.3407900946002305,1.9139156066768008,0.2998204667863555,3,Timeout Risk,synthetic
58.478072321701134,325.33865851269184,0.026286373160980977,-0.22289833067745773,64.10353343001013,0.9666666666666667,2.342250473740654,1.9303088570707894,0.30041891083183725,3,Timeout Risk,synthetic
58.6305431203017,325.1159922270131,0.02954308804692668,-0.22472685090500844,64.10353343001013,0.9666666666666667,2.3580792206100587,1.9460464785015614,0.30101735487731895,3,Timeout Risk,synthetic
58.710031218396395,324.89154503955035,0.028274764262587283,-0.226478470715422,64.10353343001013,0.9666666666666667,2.3548740765992893,1.9611229673644464,0.3016157989228007,3,Timeout Risk,synthetic
58.5449482997891,324.6653937550211,0.043665871585325526,-0.2281525907130558,64.10353343001013,0.9666666666666667,2.2726051234600493,1.9755330547933447,0.3022142429682825,3,Timeout Risk,synthetic
58.59229516869894,324.4376157612769,0.0493582755160913,-0.22974863802233045,64.10353343001013,0.9666666666666667,2.2814724966558044,1.9892717079229694,0.30281268701376424,3,Timeout Risk,synthetic
58.640260161032046,324.2082890028208,0.004997424428605115,-0.23126606648373532,64.10353343001013,0.9666666666666667,2.210499083608082,2.0023341311215743,0.30341113105924594,3,Timeout Risk,synthetic
58.47158816906262,323.9774919541354,0.04527590343311992,-0.23270435684077398,61.72460429054954,0.9666666666666667,1.9668148906548282,2.014715767188901,0.3040095751047277,3,Timeout Risk,synthetic
58.57057186775071,323.7453035928298,0.08531999284512856,-0.2340630169175795,63.00580519717754,0.9666666666666667,2.112405502622778,2.026412298514544,0.30460801915020946,3,Timeout Risk,synthetic
58.43113367220771,323.51180337261286,0.07617555750745687,-0.23534158178740808,63.00580519717754,0.9666666666666667,2.157152527754018,2.0374196481925737,0.3052064631956912,3,Timeout Risk,synthetic
58.434255342921965,323.27707119610545,0.05560685330127906,-0.23653961393167466,63.00580519717754,0.9666666666666667,2.1549214420058433,2.047733981088557,0.30580490724117293,3,Timeout Risk,synthetic
