mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,time_norm,label,class_name,source
32.41879481077263,528.4982497448972,0.1048705256135041,0.2924659243986708,39.296899442000026,0.5333333333333333,0.8521444695259593,2,Gas Leak,synthetic
32.46253137792966,529.3815224976563,0.1234646789702109,0.3148443522494977,39.296899442000026,0.5,0.8532731376975169,2,Gas Leak,synthetic
32.61205809137352,529.6215862237027,0.0946776880022614,0.384396967454535,39.296899442000026,0.5,0.8544018058690744,2,Gas Leak,synthetic
32.74267211622065,530.7399957088389,0.0975678385084336,0.44720072707732,39.296899442000026,0.4666666666666667,0.8555304740406321,2,Gas Leak,synthetic
32.88940812415097,530.7166774780752,0.0326192159832112,0.4181841303275159,39.296899442000026,0.4333333333333333,0.8566591422121896,2,Gas Leak,synthetic
32.93314737596356,531.2745090422616,0.0565558063380787,0.3721531299180874,39.296899442000026,0.4333333333333333,0.8577878103837472,2,Gas Leak,synthetic
33.053851448217266,532.2650077934424,0.0514761533297443,0.3254638596174497,39.296899442000026,0.4333333333333333,0.8589164785553047,2,Gas Leak,synthetic
33.08691398739557,532.7817473373907,0.0625076630735284,0.4979816230138012,39.296899442000026,0.4666666666666667,0.8600451467268623,2,Gas Leak,synthetic
33.23727828288701,534.0742511120412,0.0619288889338993,0.3765778360891316,39.296899442000026,0.4666666666666667,0.8611738148984198,2,Gas Leak,synthetic
33.22953636230095,533.7396698296828,0.0633923338787137,0.4522522850352268,39.296899442000026,0.5,0.8623024830699775,2,Gas Leak,synthetic
33.76944988863407,534.335836824887,0.144803617512138,0.6141061382689381,47.69725801933513,0.5,0.863431151241535,2,Gas Leak,synthetic
33.82024389978214,534.6670643918549,0.1627960745245806,0.6145289642126438,47.69725801933513,0.5,0.8645598194130926,2,Gas Leak,synthetic
33.85250249014937,535.3719269294189,0.1677998298609134,0.605565106192978,47.69725801933513,0.5,0.8656884875846501,2,Gas Leak,synthetic
34.000320583240324,536.2410233784861,0.1798117073016483,0.6360072673328929,47.69725801933513,0.5,0.8668171557562077,2,Gas Leak,synthetic
34.12836271579876,537.1908281533745,0.1350629374669723,0.7532313202487506,47.69725801933513,0.5,0.8679458239277652,2,Gas Leak,synthetic
34.19760772808788,537.7484251277383,0.1003019067405605,0.7861285559826124,47.69725801933513,0.4666666666666667,0.8690744920993227,2,Gas Leak,synthetic
34.467198097439656,539.426804124353,0.0885984125178276,0.8824359634551409,47.69725801933513,0.4666666666666667,0.8702031602708804,2,Gas Leak,synthetic
34.48632274598563,539.8705870967348,0.1304341311279486,0.8610896959501416,47.69725801933513,0.4333333333333333,0.871331828442438,2,Gas Leak,synthetic
34.618195898304265,540.3784320844562,0.1641570940552225,0.8783279616666936,47.69725801933513,0.4666666666666667,0.8724604966139955,2,Gas Leak,synthetic
34.52779289717732,540.768660514642,0.118943135867774,0.7979818047688433,47.69725801933513,0.4666666666666667,0.873589164785553,2,Gas Leak,synthetic
34.66250928544105,540.6260219676533,0.0911294485813674,0.9549369385655252,47.69725801933513,0.5,0.8747178329571106,2,Gas Leak,synthetic
34.87826011489286,541.2659562111103,0.0675019387012307,0.955112225082724,47.69725801933513,0.5,0.8758465011286681,2,Gas Leak,synthetic
35.032126362337515,542.6985340223115,0.0734443020631919,0.8892921373687053,47.69725801933513,0.5,0.8769751693002258,2,Gas Leak,synthetic
34.95893165814822,543.6796974246681,0.1162044782890095,0.8241218898694136,47.69725801933513,0.5333333333333333,0.8781038374717833,2,Gas Leak,synthetic
34.94018944576393,543.7656682815963,0.084348738264401,0.8079797277804909,47.69725801933513,0.5,0.8792325056433409,2,Gas Leak,synthetic
34.94153256643253,544.5881710351639,0.1145331831040026,0.749529617257441,47.69725801933513,0.5,0.8803611738148984,2,Gas Leak,synthetic
35.0297029033576,545.1915379473224,0.1186334094001976,0.6080887312920497,47.69725801933513,0.5,0.881489841986456,2,Gas Leak,synthetic
35.083462396022725,545.4058085545947,0.1296323357467214,0.7088166528213294,47.69725801933513,0.5,0.8826185101580135,2,Gas Leak,synthetic
35.092508449687415,545.6590508445223,0.0830589951725969,0.6572595303773161,47.69725801933513,0.5,0.8837471783295711,2,Gas Leak,synthetic
35.08761773178151,545.8896826020074,0.0480208550661235,0.5016543699615955,47.69725801933513,0.5,0.8848758465011287,2,Gas Leak,synthetic
35.48349576965964,546.9321259635885,0.0616355319498445,0.217392686130213,47.69725801933513,0.5,0.8860045146726863,2,Gas Leak,synthetic
35.64668867592514,546.8299068848519,0.0799562210960479,0.1566744484512298,47.69725801933513,0.5,0.8871331828442438,2,Gas Leak,synthetic
35.75036887250044,547.1449510391884,0.0596702705382357,0.1039678014236325,47.69725801933513,0.5,0.8882618510158014,2,Gas Leak,synthetic
35.78443351833104,546.9251648539945,0.0542864806913127,0.1217226069037726,47.69725801933513,0.5,0.8893905191873589,2,Gas Leak,synthetic
36.24691837139951,547.7788911338805,0.0686082976362006,0.0370765908394697,47.69725801933513,0.5333333333333333,0.8905191873589164,2,Gas Leak,synthetic
36.280216512232606,548.268876543126,0.0632225902993194,-0.0264543336214916,47.69725801933513,0.5333333333333333,0.891647855530474,2,Gas Leak,synthetic
36.328183874145566,548.8376238381436,0.0477229693007932,0.0150236786611183,47.69725801933513,0.5666666666666667,0.8927765237020316,2,Gas Leak,synthetic
36.29959270209004,549.0427772409918,0.0163549008892511,0.1129461747978246,47.69725801933513,0.5666666666666667,0.8939051918735892,2,Gas Leak,synthetic
36.307304670047266,549.3448810680012,0.0054952555701247,0.1003737662284798,47.69725801933513,0.5333333333333333,0.8950338600451467,2,Gas Leak,synthetic
36.21738485536319,550.4910270472194,-0.0530261288843474,0.1248243246225775,47.69725801933513,0.5,0.8961625282167043,2,Gas Leak,synthetic
35.909056272832345,550.2458516242684,0.0405326081649249,0.1389698918764176,44.025891527013655,0.5,0.8972911963882618,2,Gas Leak,synthetic
36.08400153705357,551.1816536622221,0.0743347263983385,0.1766760375836189,44.025891527013655,0.5333333333333333,0.8984198645598194,2,Gas Leak,synthetic
36.30320002600336,551.6699225069176,0.0982211772166665,0.1876099990517774,44.025891527013655,0.5333333333333333,0.899548532731377,2,Gas Leak,synthetic
36.21278029740777,551.7844603926599,0.090603201608497,0.2024855136017319,44.025891527013655,0.5,0.9006772009029346,2,Gas Leak,synthetic
36.0831851908563,552.1360946346597,0.0177307071307782,0.3768027834999046,44.025891527013655,0.5,0.901805869074492,2,Gas Leak,synthetic
36.269683318385,552.6950767122657,0.0072993502364918,0.433763112626106,44.025891527013655,0.5,0.9029345372460496,2,Gas Leak,synthetic
36.41150315908389,551.9703394361985,0.0511637691366424,0.5375392501545974,44.025891527013655,0.4666666666666667,0.9040632054176072,2,Gas Leak,synthetic
36.19602495460904,552.6177420059277,0.0292979486046019,0.5658806981710146,44.025891527013655,0.5,0.9051918735891648,2,Gas Leak,synthetic
36.0903949459266,553.1371077578181,0.0470391076576148,0.6185616219907754,44.025891527013655,0.5,0.9063205417607224,2,Gas Leak,synthetic
36.38157303205786,554.1753446739444,0.0198269739482083,0.6495965589085135,44.025891527013655,0.4666666666666667,0.90744920993228,2,Gas Leak,synthetic
36.376429652436826,554.7591604391548,-0.0058544123989046,0.7110822416430013,44.025891527013655,0.4666666666666667,0.9085778781038376,2,Gas Leak,synthetic
36.2118174703241,555.3753049380281,-0.0395819331950858,0.7742600314181701,44.025891527013655,0.4333333333333333,0.909706546275395,2,Gas Leak,synthetic
36.11740596376653,555.3758368011411,-0.0378789117480141,0.8166043845741299,44.025891527013655,0.4666666666666667,0.9108352144469526,2,Gas Leak,synthetic
36.066461483734166,555.6539898596585,-0.0346091801517771,0.8390508130196352,44.025891527013655,0.4666666666666667,0.91196388261851,2,Gas Leak,synthetic
36.022482605797286,556.2419160640027,-0.0936381506230217,0.7946530666422226,44.025891527013655,0.5,0.9130925507900676,2,Gas Leak,synthetic
36.16704395927268,556.1197749276777,-0.0496428292220414,0.7162007103506945,44.025891527013655,0.4666666666666667,0.9142212189616252,2,Gas Leak,synthetic
36.39152331972785,557.2690092593659,-0.0002111739234201,0.7681010620550471,44.025891527013655,0.4666666666666667,0.9153498871331828,2,Gas Leak,synthetic
36.43533173743568,557.2090170099488,0.0122116515559541,0.7403373548963728,44.025891527013655,0.4666666666666667,0.9164785553047404,2,Gas Leak,synthetic
36.72968342254613,557.9812052540638,0.0064362276602418,0.7330798085794686,44.025891527013655,0.4333333333333333,0.917607223476298,2,Gas Leak,synthetic
36.742677163038394,558.8330682453774,-0.0489521486633016,0.6255901258793253,44.025891527013655,0.4333333333333333,0.9187358916478556,2,Gas Leak,synthetic
36.5883302877942,559.6265168479283,-0.0053972653527049,0.5378066337915275,44.025891527013655,0.4333333333333333,0.9198645598194132,2,Gas Leak,synthetic
36.479829926227545,560.7402565298213,0.0109398903509714,0.5020553209093362,44.025891527013655,0.4666666666666667,0.9209932279909706,2,Gas Leak,synthetic
36.61291716975108,561.1523984435956,0.0267429297069202,0.4086219886355833,44.025891527013655,0.4666666666666667,0.9221218961625284,2,Gas Leak,synthetic
36.37497819692431,562.0832498942715,-0.0291591434707854,0.3740948732243223,44.025891527013655,0.5,0.9232505643340858,2,Gas Leak,synthetic
36.15161590156613,562.7422185283332,0.0297350952041289,0.391291582301473,43.34972888911615,0.4666666666666667,0.9243792325056434,2,Gas Leak,synthetic
36.29675640467347,563.1105687440049,0.0606024817200092,0.3006975821042846,43.34972888911615,0.4333333333333333,0.9255079006772008,2,Gas Leak,synthetic
36.41456814412117,563.7384552458061,0.0776086374405293,0.3832645173859285,43.34972888911615,0.4333333333333333,0.9266365688487584,2,Gas Leak,synthetic
36.67691679742221,564.5629157057837,0.0899492413675241,0.4843067866860847,43.34972888911615,0.4,0.927765237020316,2,Gas Leak,synthetic
36.70880469169013,565.8420161578405,0.0818204419868574,0.5746410843504637,43.34972888911615,0.4333333333333333,0.9288939051918736,2,Gas Leak,synthetic
36.64840376966392,565.8367920162527,-0.0123548314815327,0.6150076943800009,43.34972888911615,0.4666666666666667,0.9300225733634312,2,Gas Leak,synthetic
36.791486607737355,566.7055389325977,0.039351926148863,0.54173407937215,43.34972888911615,0.4666666666666667,0.9311512415349888,2,Gas Leak,synthetic
36.80640672277236,566.95034681867,0.1004585551079476,0.6007299954197166,43.34972888911615,0.4666666666666667,0.9322799097065464,2,Gas Leak,synthetic
36.915695439051554,567.6164445585925,0.1812062888502101,0.6311241281699119,44.54973287795781,0.4666666666666667,0.9334085778781038,2,Gas Leak,synthetic
37.08138822660159,568.8269818376285,0.1787746653647841,0.69113787261998,44.54973287795781,0.5,0.9345372460496614,2,Gas Leak,synthetic
37.47611557862562,569.109010080465,0.1438939109129652,0.7653067842599884,44.54973287795781,0.5333333333333333,0.9356659142212188,2,Gas Leak,synthetic
37.78502249141983,569.5908720558516,0.2132437441113352,0.804624916280881,47.45963106404696,0.5333333333333333,0.9367945823927766,2,Gas Leak,synthetic
37.48175809054742,570.0807443763116,0.2075268666174685,0.627741550237011,47.45963106404696,0.5333333333333333,0.937923250564334,2,Gas Leak,synthetic
37.79697138946845,571.1385251113599,0.1878024351870688,0.7530194460695658,47.45963106404696,0.5,0.9390519187358916,2,Gas Leak,synthetic
38.05758969676971,571.35530912721,0.2127616661390488,0.7078950877362051,47.45963106404696,0.4666666666666667,0.9401805869074492,2,Gas Leak,synthetic
38.11198217332593,570.6291993851858,0.230062411107148,0.5700207419560258,47.45963106404696,0.5,0.9413092550790068,2,Gas Leak,synthetic
38.29079015708065,570.17174035813,0.2148270880176468,0.444126675064859,47.45963106404696,0.4666666666666667,0.9424379232505644,2,Gas Leak,synthetic
38.39064549693127,570.5573574615727,0.140815515169535,0.5036885513381446,47.45963106404696,0.5,0.9435665914221218,2,Gas Leak,synthetic
38.72330640206192,570.7763394070303,0.1582877479110901,0.385874011019228,47.45963106404696,0.4666666666666667,0.9446952595936796,2,Gas Leak,synthetic
38.987662023942455,571.3603960194736,0.1673988584413058,0.3733441193075342,47.45963106404696,0.4333333333333333,0.945823927765237,2,Gas Leak,synthetic
39.43315327281003,571.4424196249132,0.1465022567400272,0.2568101186884771,47.45963106404696,0.4,0.9469525959367946,2,Gas Leak,synthetic
39.37289844601243,572.5732260793333,0.1632184055931635,0.1690541238893631,47.45963106404696,0.4,0.948081264108352,2,Gas Leak,synthetic
39.2195836661076,572.8286590993094,0.1866279646741464,0.2885423703100768,47.45963106404696,0.4333333333333333,0.9492099322799096,2,Gas Leak,synthetic
39.28387568153531,573.7565515462022,0.1828088015233988,0.2202657925045105,47.45963106404696,0.4333333333333333,0.9503386004514672,2,Gas Leak,synthetic
39.467077389501675,573.931092763122,0.235369287847369,0.185674287026754,47.45963106404696,0.4333333333333333,0.9514672686230248,2,Gas Leak,synthetic
39.67941269774606,574.8305372293304,0.1872272427391963,0.2156164212297,47.45963106404696,0.4666666666666667,0.9525959367945824,2,Gas Leak,synthetic
39.93932723582683,575.2731219742444,0.2099543000366059,0.1641194228927981,47.45963106404696,0.5,0.95372460496614,2,Gas Leak,synthetic
40.05752043653933,575.4807154265087,0.1819895495068939,0.1901229264848367,47.45963106404696,0.5,0.9548532731376976,2,Gas Leak,synthetic
39.97364135771797,576.0671486870768,0.1613376182918982,0.0987054746789525,47.45963106404696,0.5333333333333333,0.9559819413092552,2,Gas Leak,synthetic
40.11341271785659,576.321876349523,0.0383998137045578,0.1069859011693363,47.45963106404696,0.5333333333333333,0.9571106094808126,2,Gas Leak,synthetic
40.28328853650176,577.2864784458258,0.0340591149561678,0.2571585982655416,47.45963106404696,0.5666666666666667,0.9582392776523702,2,Gas Leak,synthetic
40.36516928842962,578.0395859387773,0.0556532120328746,0.1943985523271023,47.45963106404696,0.5666666666666667,0.9593679458239278,2,Gas Leak,synthetic
40.265375158410926,577.8088823887726,0.0234133725464392,0.1629457604640548,47.45963106404696,0.5333333333333333,0.9604966139954854,2,Gas Leak,synthetic
40.41211135951189,577.5295487949278,0.0670323572677421,0.1926871115342197,47.45963106404696,0.5666666666666667,0.9616252821670428,2,Gas Leak,synthetic
40.38327013187832,577.2588057223445,0.010060888232478,0.3221802438853252,47.45963106404696,0.5666666666666667,0.9627539503386005,2,Gas Leak,synthetic
40.86562926123027,577.5774961431524,-0.0522986658498089,0.2707548273421786,47.45963106404696,0.5666666666666667,0.963882618510158,2,Gas Leak,synthetic
40.888260339401306,578.3265679727153,-0.0229005738649936,0.365486746551585,47.45963106404696,0.5666666666666667,0.9650112866817157,2,Gas Leak,synthetic
40.98815841508232,578.2664175914739,0.0059436766569821,0.3083711520229654,47.45963106404696,0.5333333333333333,0.9661399548532732,2,Gas Leak,synthetic
40.630642081791486,578.501031306502,-0.0157125507491346,0.3709389407986159,47.45963106404696,0.5666666666666667,0.9672686230248309,2,Gas Leak,synthetic
40.81008957645686,578.7512899638836,0.0012811459469776,0.5845565776960078,47.45963106404696,0.5666666666666667,0.9683972911963884,2,Gas Leak,synthetic
40.80483358518786,578.8752091266058,-0.0027204885967201,0.608589215661094,47.45963106404696,0.5666666666666667,0.9695259593679458,2,Gas Leak,synthetic
40.549078075810094,579.3464351165475,0.036607777381675,0.7084471264562476,46.06115858878488,0.6,0.9706546275395034,2,Gas Leak,synthetic
40.92673355178369,580.1941076906422,0.0043460803599514,0.6667634520360153,46.06115858878488,0.6,0.9717832957110608,2,Gas Leak,synthetic
41.0477730038074,579.9969344142122,0.0272810846543591,0.8377351263426159,46.06115858878488,0.6,0.9729119638826184,2,Gas Leak,synthetic
40.72693249538499,580.822239339955,0.0006709466635895,0.8789555648870676,46.06115858878488,0.6333333333333333,0.974040632054176,2,Gas Leak,synthetic
40.60766613545127,581.5853864312099,-0.0294893312519562,0.6121913629432482,46.06115858878488,0.6,0.9751693002257336,2,Gas Leak,synthetic
40.8004001100351,583.2412990326477,-0.003739349546728,0.5659048256022003,46.06115858878488,0.6333333333333333,0.9762979683972912,2,Gas Leak,synthetic
41.090545530767045,582.9968373446955,-0.0344327055048298,0.4834797646590774,46.06115858878488,0.6,0.9774266365688488,2,Gas Leak,synthetic
40.99551429270129,584.296073538386,-0.0025659315788154,0.4963926781330485,46.06115858878488,0.6,0.9785553047404064,2,Gas Leak,synthetic
40.80877546724964,584.9190422317971,-0.0052333579189887,0.5448130344654868,46.06115858878488,0.6333333333333333,0.979683972911964,2,Gas Leak,synthetic
40.76511760658861,586.0712312377515,0.0332822130323054,0.4872707169387266,46.06115858878488,0.6666666666666666,0.9808126410835214,2,Gas Leak,synthetic
